age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,None,None,None,None,None,1,None,None,None,None,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,0,L2_L1,1046553,3.9.8,None,None,16,None,14209,1,None,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,None,14209,[],None,None,None,[],Win32,[],None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,None,None,None,None,None,3,None,None,None,None,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,0,L2_L1,1046553,3.9.8,None,None,16,None,14209,3,None,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,None,14209,[],None,None,None,[],Win32,[],None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,None,None,None,None,None,None,None,None,None,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,"[6, 7, 2, 3, 4, 5, 8, 9, 12, 13, 14, 15, 10, 11, 0, 1, 14, 15, 8, 9, 10, 11, 2, 3, 99, 6, 7, 12, 13, 0, 1, 4, 5, 0, 1, 12, 13, 14, 15, 4, 5, 2, 3, 99, 6, 7, 10, 11, 8, 9, 14, 15, 8, 9, 4, 5, 0, 1, 12, 13, 6, 7, 2, 3, 10, 11, 6, 7, 12, 13, 10, 11, 14, 15, 4, 5, 2, 3, 8, 9, 99, 0, 1, 12, 13, 0, 1, 6, 7, 10, 11, 8, 9, 2, 3, 14, 15, 99, 4, 5, 0, 1, 8, 9, 2, 3, 14, 15, 12, 13, 6, 7, 4, 5, 10, 11, 12, 13, 10, 11, 14, 15, 99, 8, 9, 2, 3, 0, 1, 4, 5, 6, 7, 2, 3, 6, 7, 0, 1, 99, 14, 15, 12, 13, 4, 5, 10, 11, 8, 9, 6, 7, 10, 11, 0, 1, 2, 3, 12, 13, 8, 9, 14, 15, 4, 5, 12, 13, 8, 9, 14, 15, 6, 7, 10, 11, 2, 3, 4, 5, 99, 0, 1, 6, 7, 2, 3, 8, 9, 14, 15, 10, 11, 12, 13, 99, 0, 1, 4, 5, 10, 11, 4, 5, 14, 15, 0, 1, 6, 7, 99, 2, 3, 12, 13, 8, 9, 12, 13, 14, 15, 10, 11, 8, 9, 6, 7, 0, 1, 2, 3, 4, 5, 10, 11, 8, 9, 12, 13, 14, 15, 6, 7, 0, 1, 4, 5, 2, 3, 14, 15, 12, 13, 99, 8, 9, 4, 5, 2, 3, 99, 0, 1, 6, 7, 10, 11, 14, 15, 0, 1, 6, 7, 2, 3, 10, 11, 8, 9, 12, 13, 4, 5, 10, 11, 12, 13, 2, 3, 4, 5, 6, 7, 8, 9, 0, 1, 99, 14, 15, 10, 11, 8, 9, 0, 1, 6, 7, 4, 5, 2, 3, 12, 13, 14, 15, 2, 3, 4, 5, 10, 11, 6, 7, 99, 8, 9, 0, 1, 14, 15, 12, 13, 99, 2, 3, 0, 1, 10, 11, 14, 15, 12, 13, 6, 7, 8, 9, 4, 5, 2, 3, 10, 11, 4, 5, 0, 1, 12, 13, 8, 9, 14, 15, 6, 7, 14, 15, 99, 6, 7, 12, 13, 4, 5, 8, 9, 0, 1, 2, 3, 10, 11, 0, 1, 4, 5, 6, 7, 10, 11, 2, 3, 12, 13, 8, 9, 99, 14, 15, 10, 11, 99, 14, 15, 6, 7, 8, 9, 12, 13, 4, 5, 0, 1, 2, 3, 0, 1, 2, 3, 10, 11, 12, 13, 8, 9, 6, 7, 14, 15, 4, 5]",None,None,None,0,L2_L1,1046553,3.9.8,L2,17,16,exposure_with_TDT,14209,None,None,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,None,14209,"[1772717400549, 1772717401914, 1772717409209, 1772717424537, 1772717431556, 1772717442079, 1772717449056, 1772717466052, 1772717472455, 1772717478627, 1772717494188, 1772717496428, 1772717499580, 1772717514936, 1772717526304, 1772717530070, 1772717544538, 1772717556983, 1772717558841]",None,None,None,"[1772717390513, 1772717390929, 1772717391345, 1772717391762, 1772717392180, 1772717392595, 1772717393011, 1772717393431, 1772717393853, 1772717394262, 1772717394680, 1772717395097, 1772717395512, 1772717395933, 1772717396354, 1772717396765, 1772717397182, 1772717397630, 1772717398046, 1772717398461, 1772717398880, 1772717399296, 1772717399715, 1772717400129, 1772717400544, 1772717400953, 1772717401361, 1772717401766, 1772717402180, 1772717402595, 1772717403011, 1772717403429, 1772717403845, 1772717404261, 1772717404680, 1772717405099, 1772717405510, 1772717405932, 1772717406346, 1772717406761, 1772717407180, 1772717407595, 1772717408012, 1772717408429, 1772717408846, 1772717409262, 1772717409680, 1772717410095, 1772717410503, 1772717410911, 1772717411330, 1772717411747, 1772717412154, 1772717412561, 1772717412980, 1772717413395, 1772717413803, 1772717414212, 1772717414630, 1772717415044, 1772717415461, 1772717415881, 1772717416296, 1772717416710, 1772717417130, 1772717417546, 1772717417961, 1772717418378, 1772717418795, 1772717419212, 1772717419630, 1772717420044, 1772717420462, 1772717420878, 1772717421294, 1772717421711, 1772717422129, 1772717422545, 1772717422961, 1772717423378, 1772717423795, 1772717424211, 1772717424627, 1772717425047, 1772717425468, 1772717425878, 1772717426294, 1772717426710, 1772717427128, 1772717427545, 1772717427961, 1772717428378, 1772717428802, 1772717429209, 1772717429628, 1772717430044, 1772717430460, 1772717430877, 1772717431294, 1772717431712, 1772717432128, 1772717432544, 1772717432961, 1772717433378, 1772717433795, 1772717434211, 1772717434629, 1772717435045, 1772717435461, 1772717435879, 1772717436294, 1772717436710, 1772717437129, 1772717437544, 1772717437962, 1772717438385, 1772717438795, 1772717439211, 1772717439629, 1772717440045, 1772717440460, 1772717440878, 1772717441296, 1772717441711, 1772717442130, 1772717442545, 1772717442968, 1772717443378, 1772717443795, 1772717444212, 1772717444630, 1772717445044, 1772717445461, 1772717445878, 1772717446296, 1772717446711, 1772717447128, 1772717447547, 1772717447960, 1772717448378, 1772717448786, 1772717449194, 1772717449611, 1772717450029, 1772717450446, 1772717450861, 1772717451276, 1772717451695, 1772717452110, 1772717452528, 1772717452944, 1772717453362, 1772717453780, 1772717454193, 1772717454600, 1772717455010, 1772717455416, 1772717455827, 1772717456244, 1772717456666, 1772717457077, 1772717457482, 1772717457896, 1772717458301, 1772717458710, 1772717459127, 1772717459548, 1772717459961, 1772717460377, 1772717460787, 1772717461195, 1772717461611, 1772717462028, 1772717462443, 1772717462860, 1772717463278, 1772717463694, 1772717464110, 1772717464526, 1772717464945, 1772717465359, 1772717465777, 1772717466194, 1772717466610, 1772717467027, 1772717467444, 1772717467860, 1772717468278, 1772717468695, 1772717469111, 1772717469528, 1772717469945, 1772717470360, 1772717470779, 1772717471194, 1772717471610, 1772717472026, 1772717472450, 1772717472861, 1772717473278, 1772717473695, 1772717474110, 1772717474528, 1772717474951, 1772717475361, 1772717475778, 1772717476193, 1772717476611, 1772717477027, 1772717477452, 1772717477860, 1772717478276, 1772717478695, 1772717479110, 1772717479527, 1772717479943, 1772717480360, 1772717480778, 1772717481194, 1772717481612, 1772717482027, 1772717482444, 1772717482859, 1772717483277, 1772717483693, 1772717484100, 1772717484511, 1772717484930, 1772717485345, 1772717485760, 1772717486176, 1772717486595, 1772717487012, 1772717487427, 1772717487844, 1772717488261, 1772717488678, 1772717489095, 1772717489510, 1772717489926, 1772717490343, 1772717490761, 1772717491178, 1772717491594, 1772717492012, 1772717492429, 1772717492843, 1772717493260, 1772717493677, 1772717494093, 1772717494510, 1772717494928, 1772717495344, 1772717495760, 1772717496179, 1772717496594, 1772717497010, 1772717497428, 1772717497843, 1772717498260, 1772717498678, 1772717499097, 1772717499510, 1772717499927, 1772717500344, 1772717500760, 1772717501178, 1772717501593, 1772717502010, 1772717502428, 1772717502844, 1772717503260, 1772717503677, 1772717504093, 1772717504510, 1772717504928, 1772717505344, 1772717505763, 1772717506178, 1772717506594, 1772717507009, 1772717507428, 1772717507844, 1772717508260, 1772717508678, 1772717509093, 1772717509510, 1772717509929, 1772717510344, 1772717510761, 1772717511176, 1772717511594, 1772717512010, 1772717512427, 1772717512849, 1772717513260, 1772717513677, 1772717514094, 1772717514510, 1772717514927, 1772717515343, 1772717515762, 1772717516178, 1772717516595, 1772717517010, 1772717517428, 1772717517843, 1772717518260, 1772717518677, 1772717519094, 1772717519518, 1772717519926, 1772717520344, 1772717520759, 1772717521178, 1772717521594, 1772717522010, 1772717522426, 1772717522845, 1772717523267, 1772717523677, 1772717524094, 1772717524510, 1772717524927, 1772717525344, 1772717525766, 1772717526177, 1772717526592, 1772717527011, 1772717527427, 1772717527844, 1772717528258, 1772717528679, 1772717529093, 1772717529509, 1772717529927, 1772717530343, 1772717530760, 1772717531177, 1772717531594, 1772717532011, 1772717532427, 1772717532843, 1772717533260, 1772717533679, 1772717534093, 1772717534510, 1772717534932, 1772717535343, 1772717535760, 1772717536177, 1772717536594, 1772717537011, 1772717537427, 1772717537844, 1772717538261, 1772717538676, 1772717539093, 1772717539510, 1772717539929, 1772717540344, 1772717540759, 1772717541168, 1772717541577, 1772717541993, 1772717542412, 1772717542829, 1772717543244, 1772717543660, 1772717544078, 1772717544494, 1772717544910, 1772717545328, 1772717545743, 1772717546159, 1772717546564, 1772717546977, 1772717547393, 1772717547810, 1772717548225, 1772717548644, 1772717549060, 1772717549477, 1772717549894, 1772717550309, 1772717550726, 1772717551143, 1772717551560, 1772717551977, 1772717552393, 1772717552809, 1772717553227, 1772717553643, 1772717554061, 1772717554476, 1772717554893, 1772717555313, 1772717555733, 1772717556143, 1772717556559, 1772717556967, 1772717557377, 1772717557792, 1772717558212, 1772717558627, 1772717559043, 1772717559460, 1772717559878, 1772717560292, 1772717560708, 1772717561127, 1772717561543, 1772717561959, 1772717562377, 1772717562799, 1772717563209]",Win32,"[1772717400544, 1772717408429, 1772717423795, 1772717430877, 1772717441296, 1772717448378, 1772717465359, 1772717471610, 1772717477860, 1772717495760, 1772717498678, 1772717514094, 1772717525344, 1772717529093, 1772717543660, 1772717555733, 1772717557792]",100,874.2941176470588,17,17
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,0,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,1,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,zo_so_test,32,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,2,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,fu_di_test,18,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,3,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,du_pi_test,25,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,4,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,zo_pi_test,20,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,0,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,5,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,du_jo_test,17,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,6,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,le_fo_test,19,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,7,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,fu_tu_test,26,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,8,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,nu_bu_test,23,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,9,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,lu_fo_test,28,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,10,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,lu_tu_test,21,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,11,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,wi_bu_test,31,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,12,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,wi_vo_test,24,pseudoword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,0,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,13,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,nu_di_test,30,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,14,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,no_jo_test,29,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,15,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,le_vo_test,27,nonword,None,Win32,None,None,None,None,None
19,None,None,Mozilla,None,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,0,05-02-26,05-02-26,14:21:14,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,16,L2_L1,1046553,3.9.8,L2,None,None,OldNew_test,14209,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,852,1440,32,900,32,0,0,1440,2,14209,None,no_so_test,22,pseudoword,None,Win32,None,None,None,None,None
